89; 62
87; 53
88; 50
88; 49
88; 39
87; 31
87; 25
86; 24
88; 17
86; 6
87; 6
87; 6
87; 6
87; 6
87; 6
87; 6
88; 6
86; 6
87; 6
88; 6
87; 6
87; 6
87; 6
87; 6
85; 6
87; 6
86; 6
87; 6
87; 6
86; 6
86; 6
86; 6
87; 6
86; 6
87; 6
86; 6
86; 6
86; 6
86; 6
86; 6
86; 6
84; 6
87; 6
86; 6
86; 6
86; 6
86; 6
86; 6
86; 6
85; 6
86; 6
86; 6
86; 6
86; 6
85; 6
86; 6
85; 8
86; 8
86; 9
85; 9
86; 10
85; 16
86; 39
87; 73
86; 101
86; 130
86; 159
86; 181
87; 194
86; 195
87; 187
86; 192
86; 183
86; 178
86; 143
86; 161
87; 126
85; 113
86; 104
86; 89
86; 69
86; 76
86; 61
86; 55
86; 47
84; 40
86; 32
86; 31
86; 15
86; 25
86; 6
85; 6
85; 6
86; 6
85; 6
85; 6
85; 6
85; 6
85; 6
85; 6
85; 6
85; 6
85; 6
85; 6
85; 6
83; 6
84; 6
85; 6
85; 6
84; 6
85; 6
85; 6
84; 6
84; 6
84; 6
85; 6
84; 6
84; 21
86; 57
85; 89
85; 112
85; 129
85; 138
86; 147
85; 147
85; 134
85; 141
85; 127
85; 118
85; 88
85; 104
85; 74
84; 68
86; 60
85; 49
85; 40
85; 34
84; 27
85; 22
85; 14
84; 6
85; 6
85; 6
85; 6
84; 6
84; 6
84; 6
84; 6
84; 6
84; 6
82; 6
84; 6
84; 6
84; 6
84; 6
84; 6
84; 6
83; 6
83; 6
83; 6
83; 6
84; 6
84; 6
84; 6
85; 6
84; 40
84; 76
85; 110
85; 146
85; 134
85; 154
85; 154
85; 153
84; 147
85; 138
84; 124
84; 112
84; 92
84; 103
85; 77
84; 64
84; 57
85; 58
84; 59
84; 52
85; 42
83; 37
84; 34
84; 33
84; 24
84; 16
84; 6
84; 9
84; 6
83; 6
84; 6
84; 6
84; 6
82; 6
83; 6
84; 6
83; 6
83; 6
83; 6
83; 6
82; 6
84; 6
83; 6
83; 6
83; 6
83; 6
83; 6
82; 6
83; 6
82; 6
83; 6
83; 41
83; 73
84; 100
84; 118
83; 127
83; 129
84; 132
84; 132
84; 127
82; 116
82; 108
83; 89
83; 100
83; 74
83; 67
83; 61
84; 59
82; 56
83; 50
84; 42
83; 38
83; 39
83; 36
83; 25
84; 19
82; 14
83; 13
82; 9
81; 6
83; 6
83; 6
83; 6
83; 6
83; 6
83; 6
82; 6
82; 6
82; 6
83; 6
82; 6
82; 6
82; 6
82; 6
82; 6
82; 6
82; 6
82; 6
81; 6
82; 6
82; 6
82; 6
82; 6
81; 6
81; 6
82; 6
81; 6
82; 6
81; 6
80; 6
82; 6
82; 6
81; 6
81; 6
81; 6
81; 6
82; 6
80; 6
81; 6
81; 6
81; 6
81; 6
81; 6
81; 6
81; 6
81; 6
81; 27
82; 66
82; 104
82; 158
82; 135
82; 169
82; 183
82; 186
82; 185
82; 177
82; 164
82; 169
82; 151
80; 137
82; 118
82; 102
81; 109
82; 92
82; 80
81; 61
82; 71
81; 65
82; 55
81; 44
82; 37
81; 31
81; 31
82; 29
81; 21
81; 11
81; 6
81; 6
81; 6
80; 6
79; 6
81; 6
81; 6
81; 6
80; 6
81; 6
81; 6
79; 6
81; 6
80; 6
80; 6
81; 6
80; 6
80; 6
80; 6
80; 6
80; 6
80; 6
80; 6
80; 6
80; 6
80; 6
79; 6
80; 6
80; 6
80; 6
80; 6
79; 6
79; 6
81; 6
80; 29
81; 70
79; 106
80; 6
81; 133
82; 152
81; 171
81; 161
81; 171
81; 157
81; 164
80; 148
81; 142
80; 128
81; 115
80; 101
81; 84
81; 92
80; 77
79; 72
80; 61
80; 66
80; 58
80; 51
80; 43
81; 32
79; 16
79; 23
81; 7
79; 6
79; 6
81; 6
80; 6
80; 6
80; 6
80; 6
79; 6
80; 6
79; 6
79; 6
79; 6
79; 6
79; 6
80; 6
79; 6
79; 6
80; 6
79; 6
79; 6
79; 6
79; 6
79; 6
78; 6
80; 6
79; 24
79; 8
80; 54
80; 93
80; 122
80; 139
79; 150
80; 161
80; 163
80; 158
80; 145
79; 136
79; 127
80; 120
78; 104
79; 90
79; 80
79; 72
79; 68
79; 57
79; 46
79; 39
78; 33
79; 22
79; 29
79; 13
79; 6
79; 6
79; 6
79; 6
78; 6
79; 6
79; 6
78; 6
78; 6
79; 6
79; 6
79; 6
78; 6
79; 6
78; 6
78; 6
79; 6
78; 6
79; 6
77; 6
78; 6
78; 6
78; 6
78; 6
78; 6
78; 6
78; 6
76; 6
78; 6
77; 6
78; 6
79; 20
78; 6
78; 57
79; 110
79; 86
79; 130
79; 143
79; 144
79; 140
77; 130
79; 123
78; 120
79; 111
78; 97
79; 86
79; 90
79; 82
79; 78
78; 74
79; 68
78; 65
78; 66
78; 58
78; 45
78; 34
78; 25
77; 15
78; 6
77; 6
77; 6
78; 6
78; 6
77; 6
78; 6
78; 6
78; 6
77; 6
78; 6
77; 6
78; 6
77; 6
77; 6
78; 6
76; 6
77; 6
77; 6
77; 6
77; 6
77; 6
77; 6
77; 6
75; 6
77; 6
77; 6
77; 6
77; 6
77; 6
77; 22
78; 63
77; 6
78; 106
78; 140
78; 154
78; 160
76; 160
76; 159
77; 152
77; 140
78; 130
77; 115
78; 106
76; 86
78; 97
76; 71
77; 65
77; 70
77; 67
77; 66
78; 59
77; 55
76; 50
76; 44
77; 33
77; 19
77; 9
77; 6
77; 6
77; 6
77; 6
77; 6
75; 6
77; 6
76; 6
76; 6
76; 6
77; 6
77; 6
77; 6
76; 6
77; 6
76; 6
76; 6
76; 6
76; 6
76; 6
76; 6
75; 6
77; 6
75; 6
76; 6
76; 6
76; 6
76; 6
76; 6
76; 29
76; 67
76; 102
76; 123
76; 138
75; 148
77; 154
77; 152
76; 148
76; 137
76; 127
76; 122
76; 116
75; 106
77; 92
77; 79
76; 72
76; 67
76; 58
76; 49
75; 38
76; 33
77; 31
76; 24
76; 14
75; 6
76; 6
74; 6
76; 6
76; 6
75; 6
76; 6
75; 6
75; 6
75; 6
75; 6
75; 6
76; 6
74; 6
75; 6
76; 6
75; 6
75; 6
75; 6
75; 6
75; 6
74; 6
74; 6
75; 6
74; 6
75; 6
75; 6
75; 6
75; 6
73; 6
74; 15
75; 52
76; 112
75; 88
76; 128
76; 140
75; 148
76; 151
74; 145
75; 139
75; 131
76; 121
75; 114
76; 99
75; 83
75; 71
74; 65
75; 61
75; 50
76; 55
75; 47
75; 42
76; 45
75; 34
75; 26
75; 22
75; 20
73; 16
75; 9
75; 6
74; 6
75; 6
75; 6
74; 6
74; 6
74; 6
75; 6
74; 6
74; 6
74; 6
74; 6
74; 6
74; 6
74; 6
74; 6
74; 6
74; 6
74; 6
74; 6
74; 27
74; 6
75; 58
75; 84
75; 97
74; 108
74; 113
75; 121
75; 121
74; 117
74; 104
74; 112
74; 95
74; 83
74; 72
74; 65
74; 58
74; 54
74; 47
74; 50
74; 43
74; 38
74; 37
74; 28
74; 34
74; 21
74; 15
74; 11
73; 6
74; 6
74; 6
74; 6
74; 6
74; 6
72; 6
73; 6
73; 6
73; 6
72; 6
74; 6
74; 6
73; 6
72; 6
72; 6
72; 6
73; 6
73; 6
73; 6
74; 6
73; 6
72; 6
73; 25
74; 63
74; 94
73; 125
74; 114
74; 127
73; 132
74; 133
73; 129
74; 123
74; 111
74; 107
73; 100
74; 88
73; 77
73; 73
74; 71
73; 64
74; 59
72; 53
74; 46
74; 45
73; 39
73; 32
73; 30
73; 24
73; 24
73; 17
73; 6
74; 8
72; 7
74; 14
73; 14
73; 9
72; 6
73; 6
73; 6
73; 6
73; 6
73; 6
71; 6
73; 6
73; 6
73; 6
72; 6
71; 6
73; 6
71; 6
72; 6
72; 6
72; 6
72; 6
73; 6
73; 45
71; 16
73; 102
72; 74
73; 117
73; 125
72; 124
73; 126
73; 124
74; 120
73; 112
73; 99
73; 88
73; 85
73; 77
73; 70
73; 63
72; 57
73; 54
73; 50
73; 44
73; 39
73; 35
73; 31
72; 18
73; 23
72; 11
72; 7
72; 6
72; 6
72; 6
72; 6
72; 6
71; 6
72; 6
71; 6
72; 6
72; 6
72; 6
72; 6
72; 6
71; 6
72; 6
70; 6
72; 6
71; 6
72; 6
73; 8
73; 34
72; 54
72; 72
72; 85
72; 93
73; 101
71; 105
72; 101
73; 92
72; 89
72; 85
72; 78
72; 64
72; 55
70; 49
73; 47
71; 46
72; 39
72; 38
72; 36
72; 35
72; 29
71; 22
72; 19
72; 19
72; 22
72; 20
71; 14
72; 7
71; 6
71; 6
72; 6
71; 6
70; 6
72; 6
72; 6
71; 9
71; 6
71; 6
70; 6
72; 6
71; 6
72; 6
71; 6
71; 6
71; 6
71; 6
71; 6
70; 6
71; 20
71; 48
71; 69
72; 86
70; 99
71; 105
71; 103
72; 105
72; 97
71; 92
72; 89
72; 87
70; 78
72; 69
71; 64
71; 57
71; 55
71; 53
71; 49
71; 43
70; 40
72; 40
71; 33
71; 26
71; 20
71; 15
71; 12
70; 8
71; 6
71; 6
69; 6
72; 6
70; 6
71; 6
70; 6
71; 6
71; 6
70; 6
69; 6
71; 6
70; 6
70; 6
70; 6
70; 6
71; 6
70; 6
70; 6
71; 6
70; 6
70; 6
70; 6
71; 51
69; 27
70; 64
71; 78
70; 88
71; 94
71; 97
70; 93
69; 89
71; 86
70; 87
70; 86
70; 76
71; 63
70; 56
71; 50
70; 45
70; 42
71; 43
70; 40
70; 40
70; 35
70; 30
70; 25
69; 24
70; 25
70; 22
70; 17
70; 10
70; 11
71; 10
69; 10
70; 6
69; 6
70; 6
71; 6
69; 6
70; 6
70; 6
70; 6
70; 6
70; 6
68; 6
70; 6
69; 6
70; 6
69; 6
69; 6
69; 6
69; 6
70; 6
70; 6
69; 6
69; 6
69; 6
69; 6
70; 6
69; 12
67; 6
69; 36
70; 63
70; 84
69; 97
70; 102
71; 107
69; 112
70; 110
69; 104
70; 93
69; 98
69; 91
69; 82
70; 72
69; 65
70; 67
69; 64
69; 58
70; 52
70; 46
70; 44
69; 43
69; 39
69; 32
69; 29
70; 27
69; 29
68; 27
70; 20
69; 13
69; 11
69; 13
69; 12
69; 8
69; 6
69; 6
70; 7
67; 6
69; 6
68; 6
68; 6
69; 6
69; 6
68; 6
68; 6
67; 6
67; 6
68; 6
69; 6
68; 6
68; 6
69; 6
69; 6
67; 6
69; 6
69; 12
69; 6
69; 54
69; 34
68; 77
69; 96
69; 119
69; 112
69; 116
68; 112
69; 113
67; 112
68; 104
68; 96
69; 85
69; 78
68; 77
69; 69
69; 62
67; 55
69; 51
69; 54
67; 47
68; 40
68; 34
69; 36
67; 27
68; 17
68; 36
69; 21
69; 17
68; 13
68; 7
68; 6
68; 6
68; 6
69; 6
67; 6
68; 6
68; 6
68; 6
68; 6
68; 6
68; 6
67; 6
67; 6
68; 6
68; 6
67; 6
68; 6
68; 31
68; 6
68; 60
69; 48
68; 72
68; 84
68; 88
68; 87
67; 83
69; 82
67; 80
68; 75
68; 65
68; 56
68; 47
67; 44
68; 36
68; 32
67; 42
68; 27
68; 28
68; 21
67; 27
66; 17
68; 13
68; 11
68; 9
68; 6
67; 6
67; 6
67; 6
67; 6
67; 6
67; 6
66; 6
68; 6
67; 6
67; 6
67; 6
67; 6
67; 6
67; 6
66; 6
67; 6
66; 6
67; 6
67; 6
67; 6
67; 6
67; 28
67; 52
67; 76
67; 90
67; 99
67; 102
66; 105
68; 105
66; 99
67; 90
67; 87
67; 82
67; 78
66; 58
67; 67
68; 54
67; 53
67; 46
67; 52
66; 37
68; 29
66; 29
67; 30
67; 23
67; 28
67; 13
67; 17
67; 8
67; 10
66; 6
67; 6
66; 6
66; 6
67; 6
65; 6
66; 6
65; 6
66; 6
66; 6
65; 6
66; 6
66; 6
66; 6
66; 6
66; 6
66; 6
66; 6
65; 6
66; 27
66; 52
66; 6
67; 72
66; 90
67; 95
67; 94
66; 99
66; 96
66; 98
66; 92
67; 89
66; 83
66; 77
66; 77
66; 66
66; 55
66; 49
67; 50
66; 50
66; 37
64; 42
65; 34
66; 31
66; 28
66; 25
66; 20
65; 14
65; 12
67; 11
65; 6
64; 6
66; 6
65; 6
66; 6
65; 6
65; 6
65; 6
65; 6
65; 6
66; 6
66; 6
65; 6
65; 6
65; 6
65; 6
65; 6
65; 6
65; 6
65; 6
65; 6
65; 6
64; 22
66; 46
66; 70
66; 85
65; 90
66; 94
66; 95
65; 95
66; 93
66; 85
65; 82
65; 78
65; 74
65; 66
66; 60
65; 60
66; 60
65; 57
65; 52
65; 43
65; 39
66; 40
65; 40
63; 34
65; 29
65; 25
65; 25
65; 20
65; 11
65; 18
65; 6
65; 6
65; 6
63; 6
65; 6
65; 6
65; 6
65; 6
65; 6
65; 6
65; 6
63; 6
65; 6
64; 6
64; 6
65; 6
65; 6
64; 6
63; 6
64; 6
64; 20
65; 47
65; 67
65; 80
63; 88
64; 94
65; 93
65; 96
65; 94
65; 91
65; 87
65; 82
64; 81
66; 77
64; 68
64; 63
64; 59
65; 58
65; 50
64; 43
65; 35
64; 37
65; 33
64; 29
64; 24
64; 16
65; 13
64; 15
65; 6
63; 10
63; 6
65; 6
64; 6
64; 6
64; 6
64; 6
64; 6
64; 6
62; 6
64; 6
63; 6
64; 6
64; 6
64; 6
64; 6
64; 11
64; 31
64; 51
64; 64
64; 72
65; 77
65; 74
64; 68
65; 76
64; 61
64; 58
64; 56
64; 54
64; 49
63; 43
64; 36
65; 36
64; 36
64; 26
64; 20
64; 32
63; 19
64; 19
65; 16
62; 11
64; 6
63; 6
63; 8
64; 6
63; 6
64; 6
64; 6
63; 6
64; 6
63; 6
63; 6
63; 6
63; 6
64; 6
62; 6
63; 6
64; 6
63; 6
63; 6
63; 6
63; 6
64; 6
62; 6
63; 26
63; 45
63; 60
64; 76
63; 92
63; 96
64; 94
63; 92
64; 90
63; 88
63; 82
64; 77
62; 73
63; 70
64; 67
63; 62
63; 54
63; 50
64; 52
63; 43
63; 53
64; 37
63; 27
63; 30
63; 28
63; 28
63; 21
63; 11
63; 9
63; 6
63; 6
63; 6
63; 6
63; 6
63; 6
63; 6
63; 6
63; 6
63; 6
63; 6
63; 6
63; 6
63; 6
62; 6
63; 6
62; 6
62; 6
62; 6
62; 6
62; 6
63; 6
63; 40
63; 61
63; 23
63; 77
63; 83
63; 85
63; 85
63; 85
63; 86
63; 86
62; 80
62; 70
62; 64
62; 62
63; 58
63; 55
63; 49
63; 49
62; 46
62; 42
62; 33
62; 39
63; 34
63; 30
61; 23
63; 16
63; 11
62; 14
62; 16
62; 10
62; 6
63; 6
62; 6
62; 6
61; 6
62; 6
62; 6
62; 6
62; 6
62; 6
62; 6
62; 6
61; 6
62; 6
61; 6
62; 6
62; 6
62; 6
62; 6
61; 6
63; 6
61; 6
62; 22
62; 49
62; 65
62; 79
62; 85
61; 88
62; 89
62; 84
62; 81
62; 76
62; 69
61; 67
63; 63
61; 55
62; 52
62; 51
62; 52
62; 49
62; 47
60; 43
62; 40
62; 44
61; 35
62; 29
61; 23
60; 20
62; 19
60; 15
62; 8
61; 6
62; 6
62; 6
62; 6
61; 6
61; 6
61; 6
62; 6
60; 6
61; 6
61; 6
61; 6
61; 6
61; 6
61; 6
61; 6
60; 6
61; 6
60; 6
60; 6
61; 6
61; 6
61; 20
61; 39
61; 59
61; 77
61; 93
62; 105
61; 107
60; 101
61; 93
62; 88
61; 89
61; 81
61; 70
61; 61
61; 58
60; 59
61; 55
61; 49
61; 46
61; 49
61; 50
61; 47
60; 40
60; 32
62; 32
61; 32
61; 31
61; 25
61; 20
61; 20
60; 22
61; 20
61; 13
61; 12
61; 13
61; 15
61; 13
61; 8
60; 6
61; 6
60; 6
61; 6
61; 6
60; 6
61; 6
61; 8
59; 20
61; 31
61; 60
60; 45
61; 73
61; 75
61; 74
60; 72
60; 69
61; 67
60; 61
61; 53
60; 44
60; 37
61; 36
60; 33
59; 32
61; 31
59; 29
60; 28
60; 25
60; 22
60; 16
60; 13
60; 13
61; 11
60; 6
61; 6
59; 6
60; 6
59; 6
60; 6
60; 6
60; 6
59; 6
61; 6
60; 6
60; 6
59; 6
60; 6
60; 6
59; 6
61; 6
59; 6
60; 6
60; 23
60; 39
58; 58
61; 75
60; 88
60; 90
60; 90
60; 84
60; 83
60; 85
58; 81
61; 74
60; 65
60; 57
60; 56
60; 51
60; 46
59; 39
59; 39
61; 38
60; 34
60; 28
60; 23
59; 18
60; 19
58; 16
60; 12
59; 9
60; 8
59; 6
59; 6
59; 8
59; 6
60; 6
59; 6
58; 6
59; 6
59; 6
59; 6
60; 6
59; 6
59; 6
60; 6
58; 6
59; 6
59; 16
59; 30
60; 46
58; 61
59; 73
60; 79
59; 84
60; 82
59; 80
60; 78
60; 76
58; 71
60; 62
59; 54
59; 55
59; 55
59; 52
59; 48
59; 46
59; 48
58; 49
60; 43
59; 37
59; 32
59; 32
59; 27
59; 31
58; 23
59; 21
59; 19
59; 18
59; 15
59; 10
59; 8
59; 13
57; 14
59; 13
58; 8
59; 6
59; 6
59; 6
58; 6
58; 6
59; 6
59; 6
57; 6
58; 6
58; 13
59; 29
59; 48
58; 64
58; 70
60; 74
58; 75
59; 76
59; 75
59; 70
59; 63
58; 59
58; 58
59; 55
59; 48
59; 52
59; 43
58; 43
58; 43
57; 38
58; 30
59; 33
58; 30
58; 31
58; 30
59; 23
58; 20
57; 19
59; 18
58; 14
58; 9
58; 6
58; 6
58; 6
58; 6
58; 6
58; 6
57; 6
59; 6
58; 6
58; 6
58; 6
58; 6
58; 6
59; 6
56; 6
59; 6
58; 6
58; 6
58; 6
58; 6
58; 7
58; 31
58; 53
58; 66
58; 74
59; 78
58; 81
58; 80
57; 86
57; 74
58; 70
58; 66
58; 66
58; 62
58; 61
57; 54
58; 54
58; 54
58; 51
58; 37
58; 44
59; 37
59; 41
57; 37
57; 26
58; 30
58; 26
58; 28
58; 25
58; 20
58; 16
56; 15
59; 15
57; 14
58; 14
58; 14
58; 16
58; 20
57; 18
56; 14
58; 10
57; 9
57; 8
58; 8
57; 6
57; 6
58; 23
57; 13
58; 33
57; 42
58; 52
57; 61
58; 70
58; 71
57; 65
58; 60
57; 59
58; 61
57; 59
57; 52
57; 43
57; 37
58; 36
58; 32
57; 29
58; 24
57; 23
57; 24
58; 24
58; 17
56; 13
58; 11
57; 9
57; 6
57; 6
57; 6
57; 6
56; 6
58; 6
57; 6
56; 6
58; 6
57; 6
57; 6
57; 6
56; 6
56; 6
57; 6
56; 6
58; 6
57; 6
57; 6
57; 6
57; 6
57; 6
56; 6
57; 19
56; 42
57; 53
57; 62
57; 68
56; 74
58; 76
57; 73
56; 72
57; 69
57; 70
57; 68
57; 66
55; 59
57; 52
56; 50
57; 52
57; 48
57; 43
57; 40
56; 37
57; 39
57; 37
56; 31
56; 26
56; 24
57; 21
56; 24
56; 16
56; 12
57; 12
56; 12
56; 9
56; 6
56; 6
56; 6
56; 6
57; 6
56; 6
55; 6
57; 6
56; 6
56; 6
56; 6
56; 6
57; 6
55; 6
56; 6
57; 6
56; 6
57; 20
56; 42
55; 58
56; 71
57; 66
56; 72
56; 74
56; 74
57; 73
56; 69
56; 65
57; 63
56; 60
56; 52
56; 47
56; 44
56; 43
55; 43
56; 40
57; 38
56; 35
56; 38
56; 37
56; 32
57; 24
56; 22
56; 23
56; 20
56; 17
56; 15
56; 10
56; 14
56; 14
56; 9
54; 11
54; 6
56; 6
56; 9
56; 6
55; 6
55; 6
56; 6
56; 6
54; 6
56; 6
55; 6
55; 6
55; 6
55; 6
56; 29
56; 16
56; 47
56; 62
56; 71
55; 73
56; 75
56; 78
56; 71
56; 78
55; 62
55; 58
55; 55
55; 50
56; 47
55; 44
54; 41
56; 39
56; 43
55; 38
55; 33
56; 33
55; 32
54; 35
56; 32
56; 24
55; 19
55; 16
55; 16
55; 10
55; 9
55; 6
56; 6
55; 8
55; 10
56; 6
55; 6
55; 6
55; 6
55; 6
55; 6
53; 6
55; 6
55; 6
55; 6
55; 19
55; 7
55; 36
56; 53
55; 61
55; 64
55; 63
55; 66
55; 66
54; 61
54; 53
56; 47
55; 45
55; 41
55; 46
55; 35
55; 34
53; 34
55; 34
55; 33
55; 26
55; 21
55; 20
55; 20
54; 18
54; 14
55; 7
53; 6
55; 6
54; 6
55; 6
54; 6
54; 6
55; 6
54; 6
55; 6
53; 6
54; 6
54; 6
54; 6
54; 6
55; 6
54; 6
54; 6
54; 6
55; 6
54; 6
54; 6
54; 6
53; 16
54; 6
54; 36
54; 57
55; 73
54; 77
55; 73
54; 67
53; 66
55; 70
54; 67
54; 61
54; 56
54; 53
54; 55
53; 55
54; 49
53; 46
54; 44
54; 47
54; 46
54; 41
54; 36
52; 32
53; 28
55; 32
54; 22
54; 20
54; 22
54; 23
53; 20
53; 15
53; 7
55; 9
54; 8
54; 6
53; 9
54; 6
54; 6
54; 6
54; 8
52; 6
54; 6
53; 6
54; 6
53; 6
53; 6
53; 6
53; 6
53; 6
54; 6
54; 15
53; 26
53; 42
54; 72
52; 61
52; 75
53; 74
53; 70
53; 73
54; 77
53; 72
52; 65
54; 62
53; 60
53; 61
53; 56
53; 50
54; 46
53; 47
53; 47
54; 42
53; 35
53; 31
53; 29
53; 24
53; 20
52; 17
53; 15
53; 17
53; 20
53; 14
53; 16
53; 14
53; 14
54; 12
52; 15
53; 12
53; 11
53; 13
53; 16
53; 12
51; 7
53; 6
53; 6
53; 6
53; 6
53; 6
53; 6
53; 6
53; 6
53; 6
53; 6
53; 6
53; 9
53; 22
53; 38
53; 56
53; 69
53; 85
53; 92
53; 86
53; 81
53; 94
53; 77
53; 74
53; 67
53; 64
53; 77
53; 60
53; 60
53; 54
53; 49
53; 44
53; 44
53; 44
53; 39
53; 32
53; 26
53; 25
53; 26
53; 25
53; 21
52; 19
52; 18
53; 18
52; 15
53; 6
52; 6
52; 6
53; 6
53; 6
52; 6
52; 6
52; 6
52; 6
52; 6
52; 6
52; 6
51; 6
53; 6
52; 6
52; 6
52; 9
52; 22
52; 39
52; 51
53; 55
52; 56
52; 56
52; 58
52; 52
52; 57
51; 46
53; 42
52; 38
52; 35
52; 43
52; 32
52; 34
52; 35
50; 34
53; 35
51; 32
52; 30
52; 29
53; 26
52; 20
52; 19
51; 18
53; 19
51; 16
52; 13
52; 7
52; 6
52; 6
51; 9
52; 6
52; 6
51; 6
52; 6
52; 6
52; 6
52; 6
51; 6
52; 6
52; 6
50; 6
51; 6
51; 6
52; 17
52; 34
51; 47
51; 57
52; 72
53; 67
52; 76
52; 73
52; 71
52; 69
51; 66
52; 63
52; 56
51; 45
52; 51
52; 46
52; 46
52; 46
50; 43
52; 43
51; 45
52; 47
51; 42
51; 37
52; 34
51; 33
50; 26
52; 20
51; 11
51; 10
51; 12
51; 13
52; 9
51; 6
51; 6
51; 6
51; 12
51; 9
51; 6
51; 9
51; 12
50; 12
51; 11
51; 8
50; 6
52; 6
51; 6
51; 6
51; 7
50; 17
52; 30
50; 47
51; 60
51; 65
51; 71
51; 75
51; 78
52; 66
49; 73
51; 65
51; 64
51; 66
51; 58
52; 53
51; 50
50; 47
52; 46
51; 42
51; 37
51; 32
51; 33
52; 33
50; 32
50; 26
52; 21
51; 21
51; 19
51; 12
51; 10
51; 16
51; 12
51; 14
50; 15
51; 13
50; 10
51; 8
51; 13
51; 11
51; 6
50; 8
51; 6
50; 9
51; 6
50; 6
51; 6
50; 6
50; 6
51; 6
50; 6
51; 6
50; 8
50; 12
50; 10
51; 19
49; 33
51; 62
51; 46
50; 70
51; 74
51; 72
51; 72
50; 74
49; 69
51; 64
51; 61
50; 56
50; 57
50; 54
51; 49
50; 48
51; 49
49; 48
50; 50
50; 50
50; 48
50; 42
51; 41
51; 32
49; 36
51; 26
50; 23
50; 22
50; 17
50; 12
50; 10
49; 11
50; 14
49; 10
49; 6
50; 6
50; 6
50; 6
50; 9
50; 10
50; 9
50; 14
50; 8
50; 17
50; 14
50; 10
50; 12
50; 13
51; 16
49; 16
50; 20
50; 29
50; 44
49; 66
50; 58
49; 69
50; 68
50; 66
50; 63
50; 48
50; 56
50; 43
49; 41
50; 42
49; 41
50; 40
50; 39
50; 41
50; 38
50; 32
48; 26
51; 21
49; 25
50; 23
50; 14
50; 13
49; 16
48; 14
50; 12
50; 12
49; 6
49; 9
50; 6
50; 10
50; 14
50; 14
48; 12
50; 11
49; 11
49; 6
50; 6
49; 6
49; 6
49; 6
49; 6
49; 6
48; 6
50; 6
49; 9
49; 6
49; 6
49; 6
49; 6
48; 15
49; 19
49; 28
49; 38
50; 47
49; 43
48; 45
49; 35
49; 40
48; 32
49; 34
49; 36
49; 34
49; 35
48; 36
50; 35
49; 38
49; 37
49; 37
49; 38
49; 42
49; 42
47; 40
50; 36
48; 36
49; 38
49; 27
49; 33
49; 24
48; 23
48; 21
49; 17
49; 16
49; 12
49; 13
49; 16
49; 17
47; 12
49; 7
48; 6
48; 6
50; 6
49; 6
48; 6
48; 6
49; 6
49; 9
48; 6
48; 6
49; 6
48; 8
49; 10
48; 12
47; 14
49; 18
49; 31
48; 24
49; 41
49; 54
48; 62
49; 48
48; 68
49; 66
48; 66
48; 65
48; 67
48; 69
49; 66
48; 62
47; 60
49; 60
47; 59
49; 56
49; 50
49; 52
48; 52
48; 51
47; 44
47; 40
48; 38
48; 41
48; 42
48; 36
49; 32
48; 31
47; 33
48; 33
48; 31
48; 29
48; 33
48; 33
47; 42
49; 38
49; 48
49; 47
48; 48
48; 41
48; 28
48; 19
48; 13
48; 13
48; 14
48; 17
48; 13
48; 14
48; 22
48; 28
48; 26
47; 20
49; 12
48; 9
48; 11
48; 19
48; 36
49; 53
49; 67
49; 75
48; 73
48; 73
48; 76
48; 67
48; 58
48; 51
47; 44
48; 37
48; 36
48; 37
48; 37
48; 31
48; 27
48; 26
47; 23
48; 16
48; 19
48; 16
48; 17
48; 16
48; 10
48; 10
46; 12
49; 14
47; 15
48; 11
47; 8
48; 6
48; 6
48; 6
48; 6
48; 6
46; 6
48; 6
48; 8
47; 6
47; 6
48; 6
48; 7
48; 6
46; 6
48; 6
48; 6
47; 6
47; 19
47; 9
47; 24
48; 31
48; 48
48; 39
47; 48
47; 46
47; 41
47; 37
47; 36
47; 29
47; 26
47; 21
47; 23
47; 30
46; 33
48; 33
46; 30
48; 30
47; 32
47; 29
47; 20
47; 19
47; 24
48; 19
48; 16
46; 10
47; 9
47; 8
47; 9
47; 7
47; 6
47; 6
47; 6
46; 6
47; 6
46; 6
47; 6
47; 6
47; 9
46; 11
47; 15
48; 13
47; 15
46; 16
47; 10
47; 6
47; 6
47; 6
46; 13
47; 30
47; 44
47; 57
47; 73
45; 85
47; 85
47; 78
46; 71
47; 67
47; 65
47; 60
48; 60
47; 59
46; 60
48; 67
47; 69
47; 66
47; 56
47; 47
47; 42
46; 40
47; 32
47; 26
47; 25
46; 28
47; 29
46; 24
47; 17
45; 13
47; 16
46; 15
47; 12
46; 9
46; 9
47; 11
47; 13
45; 12
47; 7
47; 11
46; 7
46; 7
46; 9
46; 6
45; 6
45; 9
46; 13
46; 12
46; 14
46; 16
46; 21
46; 24
47; 30
45; 35
47; 44
47; 52
46; 54
46; 54
46; 53
47; 54
47; 58
45; 60
47; 57
47; 53
46; 51
46; 51
46; 48
46; 40
46; 32
45; 29
46; 35
46; 32
47; 32
46; 31
46; 27
47; 26
46; 23
46; 17
46; 16
46; 18
46; 15
46; 20
46; 10
46; 15
45; 7
47; 12
46; 14
46; 14
46; 14
46; 13
46; 19
46; 20
45; 19
46; 20
46; 20
46; 18
46; 21
46; 19
46; 14
45; 13
44; 16
47; 19
45; 15
46; 11
46; 17
46; 28
46; 38
45; 47
46; 53
47; 58
46; 59
46; 59
46; 56
