93; 49
93; 86
94; 93
93; 73
93; 92
92; 93
94; 91
92; 85
93; 78
92; 70
93; 61
93; 56
92; 53
93; 37
93; 48
93; 34
92; 35
93; 36
93; 34
92; 33
91; 31
93; 28
92; 27
92; 23
92; 15
92; 8
92; 6
92; 6
92; 6
92; 6
91; 6
93; 6
91; 6
92; 6
92; 6
92; 6
92; 6
91; 6
91; 6
93; 6
92; 6
92; 15
92; 32
91; 57
92; 85
93; 73
92; 94
92; 93
92; 84
92; 76
92; 71
91; 68
93; 60
92; 47
92; 38
92; 34
92; 34
92; 32
91; 28
92; 23
92; 22
92; 25
91; 24
91; 20
92; 14
90; 9
91; 8
91; 6
91; 6
91; 6
91; 6
91; 6
91; 6
91; 6
91; 6
91; 6
91; 6
91; 6
91; 6
91; 6
91; 14
91; 40
91; 59
91; 74
91; 81
92; 81
91; 83
91; 68
91; 79
91; 59
91; 53
91; 48
91; 40
91; 29
91; 34
91; 29
91; 31
91; 28
91; 26
91; 23
91; 24
91; 24
91; 16
90; 9
91; 6
91; 6
91; 6
90; 6
90; 6
90; 6
90; 6
90; 6
90; 6
90; 6
90; 6
89; 6
91; 6
90; 17
90; 38
91; 62
90; 76
91; 87
91; 89
90; 83
90; 79
91; 78
91; 77
90; 72
89; 62
91; 53
90; 48
90; 43
90; 43
90; 38
90; 35
90; 36
89; 37
91; 35
90; 31
90; 26
90; 27
90; 23
90; 19
89; 12
90; 7
90; 6
89; 6
90; 6
90; 6
89; 6
90; 6
90; 6
90; 6
90; 6
90; 8
90; 30
90; 51
90; 63
90; 69
89; 74
90; 78
90; 79
90; 75
90; 73
90; 68
90; 60
90; 55
89; 46
90; 41
89; 37
89; 35
90; 36
90; 33
90; 32
90; 32
89; 35
90; 34
89; 28
90; 25
89; 17
89; 15
90; 14
89; 8
89; 6
89; 6
88; 6
89; 6
89; 6
89; 6
89; 6
89; 6
88; 6
90; 6
89; 14
89; 36
89; 57
89; 72
89; 76
88; 76
90; 71
89; 72
89; 71
89; 65
89; 54
89; 44
88; 42
89; 45
88; 41
89; 39
89; 39
89; 42
89; 42
89; 41
87; 37
89; 36
88; 35
89; 31
89; 22
89; 17
89; 12
89; 7
89; 6
89; 6
88; 6
89; 6
88; 6
89; 6
88; 6
88; 6
89; 6
88; 6
89; 26
89; 62
89; 48
89; 71
89; 76
87; 77
89; 70
87; 65
88; 61
89; 64
89; 50
89; 58
88; 43
87; 37
88; 38
89; 38
88; 36
88; 27
88; 32
89; 27
87; 29
88; 28
89; 23
88; 17
88; 16
88; 13
88; 8
88; 6
88; 6
88; 6
88; 6
86; 6
88; 6
87; 6
88; 6
88; 6
87; 6
88; 10
88; 33
88; 64
88; 52
88; 66
88; 62
88; 57
86; 52
88; 47
87; 42
88; 33
88; 37
88; 27
88; 28
86; 23
87; 23
88; 24
87; 29
87; 30
87; 29
87; 21
87; 25
87; 19
87; 19
88; 11
86; 6
86; 6
87; 6
87; 6
87; 6
87; 6
87; 6
86; 6
86; 6
87; 6
87; 6
87; 6
86; 6
87; 6
87; 21
87; 6
87; 39
87; 55
87; 64
87; 71
86; 74
87; 72
88; 69
87; 67
87; 63
87; 55
87; 50
87; 47
86; 46
87; 43
87; 37
86; 39
87; 39
87; 42
87; 38
87; 34
85; 33
87; 33
86; 32
86; 27
86; 24
86; 23
87; 17
86; 16
86; 13
87; 8
85; 6
87; 6
86; 6
86; 6
86; 6
86; 6
86; 6
87; 6
85; 6
86; 6
87; 6
86; 14
87; 34
85; 52
87; 76
86; 65
86; 84
86; 87
86; 86
86; 82
86; 75
85; 73
86; 67
86; 58
86; 51
86; 47
86; 45
86; 43
86; 37
86; 40
87; 37
86; 39
86; 38
86; 32
86; 28
86; 24
85; 21
85; 19
87; 11
84; 6
86; 6
85; 6
85; 6
85; 6
85; 6
86; 6
84; 6
85; 6
86; 6
85; 6
85; 6
85; 6
85; 6
85; 6
84; 6
86; 6
85; 33
85; 57
86; 69
85; 78
85; 81
84; 85
85; 82
85; 75
85; 68
85; 59
86; 56
85; 51
85; 45
85; 40
85; 39
85; 37
85; 41
85; 40
85; 40
84; 40
86; 40
85; 38
85; 33
85; 25
85; 19
86; 14
85; 6
84; 12
85; 6
85; 6
83; 6
84; 6
84; 6
84; 6
85; 6
85; 6
84; 6
84; 6
85; 6
84; 6
85; 19
85; 41
83; 57
85; 70
84; 76
85; 77
84; 77
84; 69
84; 63
85; 56
83; 49
85; 40
84; 25
84; 18
84; 13
84; 13
84; 16
84; 15
83; 15
85; 20
84; 21
85; 19
84; 13
84; 7
84; 6
84; 6
84; 6
84; 6
82; 6
85; 6
83; 6
84; 6
83; 6
83; 6
84; 6
83; 6
82; 6
84; 6
83; 6
84; 39
84; 12
82; 63
84; 74
83; 80
84; 83
84; 85
84; 85
84; 78
83; 71
82; 62
84; 54
83; 47
83; 38
83; 35
84; 33
84; 37
82; 37
83; 36
84; 32
83; 28
83; 29
83; 26
83; 21
83; 16
82; 15
82; 6
84; 10
83; 6
83; 6
83; 6
83; 6
83; 6
83; 6
83; 6
81; 6
83; 6
83; 6
83; 6
83; 6
83; 27
83; 6
83; 53
83; 73
83; 86
83; 92
83; 91
83; 91
82; 85
83; 80
82; 77
83; 72
83; 64
82; 54
82; 37
83; 45
82; 34
83; 32
83; 30
82; 28
82; 29
82; 32
82; 28
81; 22
82; 32
82; 18
83; 19
82; 12
82; 6
82; 6
82; 6
82; 6
82; 6
82; 6
82; 6
81; 6
82; 6
82; 6
82; 6
82; 6
82; 6
82; 37
82; 11
82; 56
82; 65
83; 74
83; 82
81; 83
82; 77
82; 72
82; 68
82; 67
82; 60
81; 55
81; 50
81; 48
82; 49
82; 50
82; 48
82; 47
82; 51
82; 54
81; 54
82; 46
82; 40
82; 39
82; 33
82; 35
82; 28
82; 20
80; 13
82; 13
81; 8
82; 6
82; 6
81; 7
82; 8
81; 6
81; 6
82; 11
82; 33
82; 53
82; 65
81; 70
82; 71
81; 72
81; 72
82; 72
82; 69
81; 65
81; 59
82; 55
82; 48
80; 40
82; 39
81; 40
82; 42
81; 39
81; 42
81; 34
81; 34
80; 31
82; 28
81; 23
81; 14
81; 8
81; 6
81; 6
81; 6
81; 6
81; 6
80; 6
81; 6
81; 6
81; 6
81; 6
81; 13
80; 25
82; 33
81; 42
81; 55
81; 48
81; 53
80; 49
81; 50
81; 45
81; 43
81; 38
80; 31
81; 30
81; 28
81; 31
79; 31
81; 30
80; 23
81; 22
81; 21
80; 20
81; 15
80; 12
79; 9
81; 8
79; 6
81; 6
80; 6
80; 6
80; 6
80; 6
80; 6
80; 6
80; 14
80; 36
80; 57
80; 48
81; 59
80; 61
81; 61
80; 59
80; 52
80; 51
80; 48
81; 44
80; 41
79; 36
81; 35
80; 39
80; 44
80; 45
80; 41
80; 38
79; 36
81; 38
81; 37
80; 32
80; 28
80; 28
80; 29
80; 24
78; 16
80; 10
80; 8
79; 9
79; 12
79; 13
80; 15
80; 25
79; 45
80; 56
79; 58
80; 64
80; 67
80; 66
80; 61
79; 56
79; 52
79; 51
80; 52
80; 46
79; 38
79; 35
80; 33
78; 38
80; 37
79; 37
79; 36
79; 34
79; 34
80; 27
79; 31
79; 24
79; 20
79; 22
79; 18
79; 16
79; 9
79; 13
79; 9
79; 6
79; 6
78; 6
79; 19
79; 6
79; 30
80; 40
79; 43
80; 51
78; 46
79; 49
79; 47
79; 43
79; 42
80; 39
78; 34
78; 29
79; 24
79; 24
79; 25
79; 24
79; 22
79; 22
78; 21
79; 22
80; 18
79; 14
79; 11
79; 10
78; 9
78; 6
78; 6
79; 6
78; 6
78; 6
79; 6
78; 6
78; 6
78; 6
79; 6
79; 6
79; 6
77; 6
79; 17
79; 37
78; 42
79; 30
79; 42
78; 47
78; 45
78; 44
79; 39
78; 41
79; 38
77; 35
79; 29
78; 24
79; 20
78; 16
78; 14
79; 14
78; 11
77; 9
79; 11
78; 11
78; 9
78; 6
78; 8
79; 7
77; 13
78; 10
78; 6
78; 6
77; 6
78; 6
78; 6
78; 6
77; 6
78; 6
77; 6
77; 6
77; 6
77; 6
77; 6
78; 15
78; 33
78; 46
78; 57
78; 65
78; 74
78; 71
77; 70
78; 67
78; 65
78; 63
77; 58
77; 50
77; 48
77; 46
77; 44
78; 43
78; 39
77; 35
78; 34
77; 35
77; 31
77; 27
78; 23
77; 21
77; 24
77; 18
77; 15
77; 7
77; 6
77; 6
77; 6
77; 6
77; 6
77; 6
77; 6
77; 6
77; 6
77; 6
77; 6
77; 6
77; 6
75; 6
76; 21
77; 35
77; 46
77; 55
76; 56
77; 56
77; 59
77; 57
77; 60
77; 55
76; 52
77; 48
77; 47
77; 44
77; 39
77; 38
76; 40
77; 46
77; 47
76; 42
76; 39
77; 40
78; 40
76; 38
76; 30
77; 27
76; 34
76; 23
75; 28
77; 19
76; 12
76; 9
76; 6
76; 6
76; 6
76; 6
77; 6
75; 6
76; 6
76; 6
76; 11
76; 25
76; 39
75; 48
77; 54
76; 57
76; 59
76; 57
76; 55
76; 52
76; 48
75; 44
76; 39
75; 35
75; 31
76; 33
76; 36
76; 40
77; 39
76; 36
77; 34
75; 33
76; 32
75; 27
76; 25
76; 23
75; 21
75; 20
75; 17
75; 11
76; 6
76; 6
75; 6
75; 6
75; 6
75; 6
75; 6
75; 17
76; 6
75; 30
76; 44
75; 56
74; 62
76; 67
75; 65
76; 62
75; 61
75; 60
76; 52
74; 44
75; 37
76; 34
75; 35
75; 33
75; 30
74; 38
75; 31
75; 36
75; 35
75; 29
75; 27
75; 23
75; 22
75; 20
75; 15
76; 12
74; 6
75; 8
75; 6
75; 6
75; 6
75; 6
75; 6
75; 6
75; 20
75; 6
74; 36
75; 47
75; 51
75; 52
73; 53
75; 55
74; 55
75; 49
75; 42
75; 41
75; 38
75; 38
73; 34
75; 34
74; 33
74; 32
75; 33
74; 34
75; 33
73; 32
74; 29
75; 29
74; 25
74; 21
74; 16
74; 12
74; 6
75; 12
74; 6
74; 6
74; 6
73; 6
74; 6
74; 6
74; 15
74; 42
73; 30
75; 49
74; 50
74; 50
74; 52
74; 54
74; 52
73; 50
75; 48
74; 43
74; 41
74; 33
74; 27
74; 27
73; 30
75; 30
74; 33
74; 28
74; 30
74; 29
74; 33
74; 27
73; 22
74; 19
74; 20
74; 17
73; 11
73; 14
74; 6
73; 6
73; 6
74; 6
73; 6
73; 6
74; 6
74; 15
74; 6
74; 26
72; 35
74; 49
73; 57
73; 55
73; 53
73; 51
74; 53
73; 52
73; 47
74; 44
73; 42
73; 39
73; 38
73; 34
74; 32
72; 34
74; 36
73; 36
73; 38
73; 34
73; 33
73; 37
73; 35
72; 30
74; 28
73; 21
73; 20
73; 18
73; 15
73; 9
73; 6
72; 9
74; 7
71; 6
72; 6
73; 22
73; 6
73; 9
72; 32
72; 52
73; 44
73; 56
73; 53
73; 45
73; 41
73; 37
72; 37
73; 35
72; 31
73; 28
73; 29
73; 30
73; 36
73; 33
71; 37
72; 36
73; 38
73; 35
72; 31
72; 23
72; 23
72; 21
73; 18
73; 14
72; 10
72; 6
72; 6
72; 6
72; 6
72; 6
72; 6
72; 6
71; 6
72; 6
72; 6
72; 9
73; 23
71; 34
72; 39
73; 42
72; 45
72; 48
72; 46
72; 40
73; 45
71; 41
72; 38
72; 35
72; 30
72; 29
72; 26
72; 29
71; 31
70; 31
72; 28
72; 27
72; 22
72; 19
72; 16
72; 16
71; 14
71; 13
71; 14
71; 10
71; 7
71; 6
72; 6
72; 6
72; 6
72; 6
72; 6
71; 6
71; 6
72; 16
71; 8
72; 31
71; 44
72; 54
71; 61
71; 59
71; 62
71; 61
72; 61
71; 57
71; 54
71; 53
70; 46
72; 49
71; 44
72; 40
70; 39
71; 37
72; 44
70; 46
71; 43
71; 40
71; 37
71; 36
70; 27
72; 34
70; 25
70; 24
71; 21
71; 17
71; 12
71; 10
71; 7
71; 6
71; 6
69; 6
70; 6
71; 6
71; 6
70; 6
71; 6
72; 10
70; 6
70; 26
71; 46
71; 36
71; 53
71; 63
70; 64
71; 62
71; 58
71; 59
71; 58
70; 55
71; 49
71; 45
71; 41
71; 44
70; 42
70; 39
70; 39
70; 37
71; 38
70; 37
69; 38
71; 36
70; 32
70; 32
70; 30
71; 21
70; 25
69; 16
70; 14
70; 16
70; 12
71; 6
70; 6
70; 6
70; 6
70; 6
70; 6
70; 6
69; 6
70; 6
71; 11
70; 6
70; 30
69; 44
71; 52
70; 60
70; 64
70; 64
70; 64
69; 54
70; 60
70; 46
71; 44
70; 42
70; 39
70; 35
70; 36
70; 39
68; 41
70; 42
69; 37
70; 36
70; 38
70; 40
70; 38
69; 34
69; 29
70; 26
70; 23
69; 21
69; 14
69; 11
69; 8
69; 6
69; 6
70; 6
68; 6
69; 6
70; 6
69; 6
69; 6
68; 11
69; 6
70; 31
69; 45
69; 52
69; 58
69; 58
68; 54
70; 59
69; 50
70; 48
69; 48
69; 48
69; 41
69; 34
70; 33
68; 36
69; 40
69; 41
69; 37
69; 35
69; 37
69; 36
69; 34
68; 32
69; 28
69; 26
69; 23
69; 14
69; 18
69; 11
68; 11
68; 10
69; 6
67; 6
68; 6
70; 6
68; 6
68; 6
68; 6
68; 6
69; 25
69; 6
69; 39
69; 48
69; 52
68; 57
68; 60
69; 59
68; 54
68; 53
68; 49
68; 48
69; 42
68; 37
69; 37
67; 34
68; 35
68; 32
68; 32
68; 32
69; 33
67; 33
68; 31
68; 23
68; 21
68; 23
68; 18
68; 13
68; 11
68; 6
69; 6
67; 6
68; 6
68; 6
68; 6
68; 6
68; 6
68; 6
68; 6
67; 6
68; 10
68; 24
68; 36
68; 43
68; 53
67; 58
69; 64
67; 61
68; 57
68; 56
68; 54
68; 50
67; 45
67; 39
68; 33
68; 34
68; 30
67; 29
68; 29
68; 32
67; 34
68; 33
66; 34
67; 30
68; 25
68; 23
68; 22
67; 19
67; 10
66; 14
67; 8
67; 8
67; 6
67; 6
67; 6
67; 6
67; 6
67; 6
66; 6
68; 6
67; 14
67; 27
68; 40
66; 46
68; 50
67; 56
68; 56
67; 55
67; 57
67; 55
68; 57
66; 56
68; 51
67; 46
67; 48
67; 46
67; 44
67; 43
67; 40
66; 41
67; 41
68; 42
67; 36
67; 32
67; 26
67; 26
66; 24
67; 20
67; 18
67; 16
67; 14
67; 12
67; 9
67; 6
67; 6
67; 6
66; 7
67; 7
67; 6
66; 6
66; 6
66; 30
66; 40
66; 16
67; 49
67; 59
67; 61
67; 54
67; 59
65; 51
67; 53
67; 53
66; 48
66; 42
66; 37
66; 39
66; 38
66; 36
66; 34
66; 36
67; 33
66; 36
66; 33
66; 30
67; 26
66; 24
66; 22
66; 21
66; 19
66; 18
66; 16
66; 12
66; 7
65; 6
66; 6
66; 6
66; 7
66; 6
66; 6
65; 12
66; 6
65; 27
67; 39
66; 48
66; 53
66; 59
66; 53
66; 59
66; 56
66; 54
67; 52
66; 49
66; 43
66; 36
66; 31
65; 32
66; 34
66; 29
65; 29
66; 30
66; 31
66; 31
66; 29
65; 28
65; 26
66; 26
65; 22
65; 16
66; 11
66; 8
65; 6
65; 6
65; 6
66; 6
64; 6
66; 6
65; 6
66; 10
66; 19
64; 26
66; 37
65; 45
65; 48
65; 46
65; 45
66; 46
66; 46
64; 41
66; 39
65; 34
65; 36
65; 33
65; 39
66; 31
64; 30
66; 32
65; 31
65; 31
65; 32
65; 31
65; 30
65; 30
64; 28
66; 24
65; 20
65; 20
65; 13
64; 6
65; 7
65; 6
65; 6
65; 6
65; 6
65; 6
65; 6
65; 18
65; 29
65; 35
65; 44
65; 51
65; 56
65; 54
65; 57
65; 49
65; 50
65; 51
64; 41
65; 48
65; 38
64; 35
65; 35
65; 33
65; 35
65; 36
65; 33
64; 33
64; 30
64; 27
64; 26
64; 25
65; 25
64; 20
64; 10
64; 10
64; 14
64; 10
64; 6
64; 6
64; 6
64; 6
65; 6
63; 6
63; 6
64; 6
64; 6
65; 18
64; 30
65; 37
65; 44
64; 57
64; 52
64; 55
64; 52
65; 50
63; 51
65; 54
64; 50
64; 50
64; 47
64; 45
65; 46
64; 46
63; 44
65; 43
64; 44
64; 44
64; 37
64; 41
64; 33
63; 32
65; 32
64; 35
64; 27
64; 21
64; 15
64; 17
64; 11
62; 8
64; 6
63; 6
62; 6
63; 9
63; 6
63; 6
62; 15
64; 6
64; 24
63; 33
64; 43
64; 54
63; 62
63; 60
63; 55
62; 52
64; 49
63; 46
63; 43
63; 39
63; 32
64; 28
63; 30
62; 28
64; 28
63; 25
63; 25
63; 28
63; 26
63; 25
62; 20
64; 19
62; 22
63; 14
63; 10
63; 9
63; 7
63; 6
63; 6
63; 6
63; 6
62; 6
63; 6
62; 7
63; 6
61; 13
64; 27
63; 6
63; 36
63; 42
63; 48
63; 49
63; 49
63; 46
62; 42
63; 38
63; 39
63; 38
63; 36
63; 34
63; 34
62; 36
63; 37
62; 39
63; 36
63; 36
63; 36
63; 37
63; 31
61; 27
63; 22
62; 20
62; 22
62; 19
62; 15
63; 14
63; 16
62; 13
63; 10
61; 6
63; 6
62; 6
62; 8
62; 12
61; 20
63; 30
62; 39
63; 44
62; 48
62; 51
63; 53
62; 53
61; 51
63; 48
62; 44
62; 38
62; 37
62; 38
63; 34
62; 31
61; 29
63; 34
62; 37
62; 37
62; 32
62; 25
62; 23
60; 15
62; 20
62; 10
61; 6
62; 6
62; 6
62; 6
62; 6
62; 6
62; 6
62; 6
62; 6
62; 6
61; 6
62; 6
61; 6
61; 6
62; 6
62; 15
62; 27
62; 39
62; 46
61; 46
62; 47
60; 50
62; 53
61; 49
62; 44
61; 38
62; 42
61; 32
61; 26
62; 24
62; 36
62; 27
61; 24
61; 29
61; 30
62; 29
60; 29
61; 29
61; 26
61; 24
61; 19
61; 18
61; 18
60; 9
61; 12
62; 9
60; 8
61; 9
61; 11
61; 7
61; 6
61; 6
61; 6
61; 6
60; 8
61; 9
61; 11
61; 17
61; 25
60; 37
62; 49
62; 55
61; 60
61; 63
61; 61
61; 56
60; 59
61; 57
61; 54
60; 50
61; 43
61; 43
61; 42
61; 42
60; 37
60; 40
60; 40
60; 39
61; 34
61; 30
61; 27
61; 26
60; 26
60; 22
61; 20
61; 14
61; 13
60; 14
60; 10
61; 6
60; 6
61; 6
60; 6
59; 6
60; 6
61; 6
61; 6
60; 6
60; 6
60; 6
61; 8
60; 21
60; 34
60; 43
60; 49
61; 50
60; 54
60; 51
60; 44
60; 41
60; 38
60; 37
60; 35
60; 31
58; 31
61; 34
60; 39
60; 36
60; 37
60; 36
59; 37
60; 36
60; 35
61; 29
60; 25
60; 22
60; 25
60; 22
60; 20
60; 7
59; 11
59; 6
60; 6
60; 7
60; 8
59; 11
59; 17
58; 13
60; 14
59; 40
60; 30
59; 21
60; 49
59; 55
59; 55
59; 60
61; 57
60; 53
60; 51
59; 49
60; 45
60; 44
58; 44
59; 38
60; 34
59; 36
60; 40
59; 43
60; 40
60; 36
58; 36
60; 35
59; 31
59; 27
59; 24
59; 25
60; 24
58; 19
60; 15
60; 13
59; 13
59; 13
59; 12
59; 11
60; 10
58; 10
59; 16
59; 21
59; 27
59; 34
59; 42
59; 50
59; 53
58; 51
58; 47
60; 48
59; 50
59; 52
58; 46
59; 35
59; 39
59; 34
59; 33
59; 34
59; 34
59; 35
59; 38
59; 39
58; 34
57; 28
58; 25
58; 23
59; 21
58; 20
58; 16
59; 13
58; 15
58; 10
58; 7
57; 6
59; 6
58; 8
58; 10
58; 6
58; 6
58; 13
57; 27
59; 39
59; 46
59; 53
59; 54
58; 55
59; 58
59; 54
58; 52
58; 53
58; 52
59; 50
58; 45
59; 46
58; 45
59; 45
58; 42
58; 41
58; 39
58; 36
59; 39
57; 39
58; 35
58; 31
58; 32
58; 29
58; 23
58; 26
58; 20
56; 19
58; 16
57; 16
58; 11
58; 15
58; 12
58; 16
58; 15
57; 15
59; 20
58; 29
59; 38
58; 42
58; 47
58; 49
58; 53
58; 55
58; 51
58; 46
58; 44
58; 44
58; 45
58; 38
58; 36
59; 34
58; 35
58; 37
58; 39
58; 34
58; 32
58; 32
58; 33
58; 33
58; 30
58; 30
58; 29
58; 30
58; 26
58; 24
58; 21
58; 17
56; 16
57; 14
58; 12
57; 11
58; 15
57; 17
56; 21
59; 26
57; 33
57; 40
58; 47
57; 48
58; 45
57; 42
58; 40
58; 39
57; 41
58; 39
57; 37
58; 35
58; 33
58; 28
57; 26
57; 27
57; 27
57; 29
57; 31
58; 28
56; 18
57; 22
57; 19
57; 18
57; 15
57; 10
57; 10
58; 10
57; 7
57; 6
56; 6
56; 6
57; 6
57; 6
57; 6
56; 10
57; 6
57; 22
57; 28
57; 33
57; 40
57; 48
57; 52
56; 45
57; 49
57; 44
55; 47
57; 47
57; 40
57; 31
57; 29
56; 34
57; 35
58; 34
57; 32
57; 31
56; 31
57; 33
57; 30
57; 19
55; 23
56; 20
57; 18
56; 14
56; 10
57; 10
57; 9
56; 6
56; 6
56; 6
57; 6
57; 6
56; 8
56; 10
57; 8
55; 11
57; 20
56; 29
56; 35
56; 40
56; 44
57; 48
57; 52
55; 51
57; 51
56; 52
56; 55
56; 54
56; 49
56; 43
57; 41
56; 42
57; 43
56; 37
56; 36
56; 35
56; 35
57; 35
57; 32
57; 30
56; 28
56; 27
56; 26
56; 24
55; 19
56; 16
56; 16
57; 15
55; 13
56; 9
56; 6
56; 8
56; 9
55; 7
55; 7
57; 7
55; 12
56; 19
56; 28
56; 36
56; 45
55; 52
55; 52
57; 49
56; 46
56; 42
56; 42
56; 39
56; 39
56; 35
54; 33
56; 35
56; 33
56; 31
55; 31
56; 29
55; 31
55; 32
54; 27
55; 23
56; 20
56; 19
55; 21
56; 17
54; 15
56; 15
55; 17
55; 15
55; 9
55; 6
55; 6
55; 6
55; 6
56; 6
56; 6
55; 6
55; 6
55; 6
55; 15
55; 22
54; 29
56; 39
56; 40
55; 42
55; 42
55; 41
55; 42
55; 37
53; 31
55; 28
55; 25
55; 28
55; 25
55; 24
55; 26
55; 26
54; 29
56; 30
55; 28
55; 25
54; 21
55; 22
55; 19
54; 19
55; 17
55; 14
55; 16
55; 15
54; 12
55; 8
54; 6
54; 6
54; 10
54; 7
54; 6
55; 6
54; 8
55; 10
54; 16
53; 29
55; 36
54; 47
54; 53
54; 57
54; 56
55; 51
55; 52
54; 51
55; 48
54; 47
53; 45
54; 44
55; 44
55; 41
54; 39
54; 40
54; 39
55; 37
53; 35
54; 36
54; 36
55; 35
54; 36
55; 29
53; 24
54; 25
53; 25
54; 21
54; 16
53; 13
55; 16
54; 14
54; 12
54; 9
54; 6
54; 10
54; 13
52; 11
54; 18
54; 36
54; 26
54; 45
54; 50
54; 48
54; 48
52; 47
54; 46
53; 44
54; 42
54; 39
54; 42
54; 40
52; 42
55; 42
54; 47
54; 52
53; 44
54; 52
54; 47
54; 50
54; 45
54; 44
54; 39
53; 34
53; 31
54; 24
53; 26
53; 20
53; 15
53; 9
53; 8
53; 10
53; 10
53; 7
53; 6
53; 10
53; 6
53; 20
54; 36
53; 26
53; 38
53; 44
53; 46
53; 40
53; 35
53; 35
53; 35
53; 30
53; 28
53; 27
53; 27
53; 26
53; 24
53; 21
53; 22
53; 21
53; 24
53; 24
53; 22
53; 18
53; 19
53; 21
53; 18
53; 12
53; 8
53; 6
53; 7
52; 6
53; 6
54; 6
53; 6
53; 6
53; 6
51; 8
52; 17
53; 28
53; 38
53; 45
54; 46
53; 48
52; 51
53; 52
53; 53
53; 49
53; 45
53; 43
53; 45
53; 42
51; 37
53; 33
53; 34
53; 35
53; 34
53; 32
53; 32
52; 30
53; 28
53; 31
52; 27
53; 24
53; 27
53; 26
52; 24
52; 22
52; 16
53; 16
52; 12
52; 8
52; 17
52; 9
52; 12
52; 16
53; 22
52; 27
53; 33
53; 40
52; 48
52; 50
52; 50
53; 51
53; 50
53; 45
51; 48
52; 41
53; 38
52; 41
53; 43
52; 42
52; 37
51; 36
52; 35
52; 39
52; 36
52; 35
52; 33
53; 33
52; 35
51; 31
52; 26
52; 22
52; 22
52; 23
52; 20
52; 21
51; 16
52; 18
50; 19
52; 16
52; 14
52; 18
52; 27
52; 36
51; 41
53; 42
50; 43
52; 45
52; 48
52; 46
52; 44
52; 40
51; 40
53; 38
52; 36
52; 35
52; 36
52; 39
52; 41
50; 40
51; 39
52; 38
52; 39
52; 41
52; 36
52; 33
52; 30
50; 32
52; 31
51; 27
52; 24
51; 20
51; 20
52; 23
51; 19
52; 19
52; 21
51; 19
52; 19
51; 22
51; 32
52; 41
52; 48
52; 51
52; 48
52; 45
51; 39
51; 39
52; 39
52; 36
50; 31
52; 29
51; 28
51; 27
51; 24
51; 23
51; 23
50; 28
52; 26
51; 27
52; 19
51; 14
51; 14
51; 17
51; 17
51; 13
50; 10
52; 8
50; 6
50; 6
51; 6
51; 6
51; 6
51; 6
50; 8
51; 9
51; 24
51; 13
51; 35
51; 41
52; 43
50; 46
50; 45
51; 41
51; 36
51; 32
51; 34
51; 32
51; 34
49; 31
51; 28
51; 29
50; 26
51; 27
51; 28
51; 27
51; 29
50; 27
52; 26
50; 23
51; 17
51; 22
51; 16
51; 16
50; 11
50; 14
51; 9
50; 6
51; 6
50; 6
50; 6
50; 6
49; 8
51; 10
50; 11
50; 14
50; 19
50; 29
51; 36
50; 40
49; 42
51; 41
50; 44
50; 46
50; 41
50; 40
51; 40
50; 38
51; 39
51; 36
50; 33
50; 33
51; 34
50; 35
51; 34
49; 33
51; 34
50; 31
50; 34
50; 25
50; 20
50; 16
50; 17
49; 14
50; 9
50; 6
48; 6
50; 6
50; 6
50; 6
50; 6
50; 6
50; 6
49; 10
50; 8
49; 10
50; 14
50; 25
49; 39
50; 35
51; 44
49; 47
50; 49
50; 51
50; 44
50; 46
49; 43
49; 43
51; 41
50; 37
50; 37
49; 35
50; 36
50; 37
50; 34
48; 35
49; 33
50; 34
50; 33
50; 32
50; 29
50; 27
48; 27
50; 25
49; 19
49; 18
50; 17
49; 17
50; 15
49; 13
49; 11
49; 17
50; 14
49; 20
49; 20
49; 21
50; 20
48; 19
49; 25
50; 28
50; 34
49; 36
49; 40
49; 43
50; 40
48; 39
49; 41
50; 38
49; 41
49; 37
49; 34
50; 31
49; 31
48; 32
50; 32
49; 34
49; 36
49; 35
49; 38
50; 31
49; 27
48; 29
50; 27
49; 30
49; 25
49; 21
49; 21
49; 20
47; 17
49; 12
48; 10
49; 10
49; 13
49; 12
49; 13
48; 16
50; 33
48; 23
49; 40
49; 41
49; 43
49; 45
49; 45
49; 46
48; 44
49; 40
48; 36
49; 32
49; 27
48; 29
49; 27
48; 28
48; 24
49; 28
49; 27
48; 24
49; 22
49; 18
49; 14
48; 11
48; 10
49; 9
48; 11
48; 8
49; 6
48; 6
48; 6
48; 6
49; 6
48; 6
48; 6
49; 6
48; 16
49; 24
48; 30
47; 36
49; 42
48; 47
48; 49
48; 47
48; 45
48; 42
47; 43
48; 41
47; 36
48; 33
48; 28
48; 27
48; 31
49; 31
48; 28
48; 28
48; 28
48; 28
48; 20
48; 23
48; 17
48; 18
47; 19
48; 18
47; 15
48; 17
48; 17
48; 18
48; 18
49; 29
47; 21
48; 22
48; 37
48; 40
48; 43
48; 45
48; 49
47; 52
47; 49
47; 46
47; 41
48; 41
48; 37
48; 30
48; 25
46; 25
47; 31
48; 30
48; 31
47; 30
48; 30
48; 33
47; 34
47; 29
48; 26
47; 22
48; 23
48; 20
47; 17
48; 15
47; 15
46; 18
48; 19
48; 22
47; 29
47; 36
47; 43
48; 49
47; 51
47; 50
48; 48
47; 47
48; 48
47; 45
47; 46
48; 44
46; 43
48; 42
47; 37
47; 33
48; 33
48; 32
48; 33
47; 28
47; 29
48; 27
47; 27
47; 29
47; 27
47; 24
47; 25
47; 23
47; 19
48; 17
47; 17
47; 16
