55; 6
55; 6
55; 6
55; 6
55; 6
55; 6
55; 6
55; 6
55; 6
55; 10
55; 8
55; 7
55; 7
55; 19
55; 12
55; 38
55; 52
55; 26
55; 62
55; 64
55; 61
55; 54
55; 42
55; 34
55; 28
55; 25
55; 26
55; 27
55; 25
55; 27
54; 25
55; 33
55; 39
55; 45
55; 46
55; 48
55; 47
55; 47
55; 49
55; 48
55; 40
54; 32
55; 27
55; 29
55; 28
55; 15
54; 22
54; 6
55; 6
56; 8
55; 6
54; 7
54; 6
55; 6
54; 10
53; 10
53; 12
55; 13
55; 18
54; 23
54; 21
54; 19
53; 22
55; 28
55; 44
54; 56
55; 67
55; 77
55; 81
55; 80
53; 69
53; 56
54; 36
55; 43
54; 36
54; 33
55; 35
55; 31
53; 32
53; 36
55; 38
54; 41
54; 44
54; 47
54; 51
55; 50
54; 48
54; 44
54; 39
53; 36
54; 25
54; 31
54; 19
54; 16
54; 10
54; 6
54; 6
54; 6
53; 6
54; 6
55; 6
54; 6
54; 6
54; 6
54; 6
54; 6
53; 6
53; 6
55; 6
54; 10
54; 11
53; 12
52; 21
54; 35
53; 54
54; 69
54; 67
54; 70
54; 63
54; 60
53; 55
54; 47
54; 40
54; 42
54; 43
54; 30
54; 37
53; 27
53; 34
54; 37
54; 41
54; 40
53; 34
54; 33
53; 31
52; 26
54; 20
53; 15
54; 17
53; 13
53; 9
53; 6
54; 6
53; 6
54; 6
52; 6
54; 6
53; 6
53; 6
53; 6
53; 6
53; 6
53; 6
52; 6
53; 6
53; 6
53; 6
53; 6
53; 6
54; 14
53; 20
53; 28
53; 43
53; 37
53; 44
54; 37
53; 31
54; 27
53; 25
53; 25
53; 23
53; 20
53; 16
53; 17
53; 22
52; 18
53; 26
53; 32
53; 32
53; 24
53; 28
53; 22
51; 21
53; 22
52; 19
53; 15
53; 15
53; 14
53; 15
53; 10
53; 6
53; 6
52; 6
53; 6
52; 7
53; 10
53; 7
53; 6
52; 7
53; 8
51; 6
53; 6
53; 10
53; 16
52; 6
51; 17
53; 20
53; 50
53; 29
53; 70
53; 78
53; 78
52; 71
53; 74
53; 65
52; 54
53; 42
52; 34
52; 40
53; 48
52; 41
52; 48
53; 41
52; 42
52; 47
53; 50
53; 54
52; 52
51; 57
52; 58
53; 53
52; 50
52; 49
52; 48
53; 45
53; 40
51; 36
52; 41
53; 38
51; 40
52; 34
52; 34
51; 41
52; 38
53; 41
53; 34
52; 39
52; 38
52; 39
52; 41
52; 39
53; 39
52; 35
53; 38
52; 38
52; 35
52; 40
52; 54
52; 84
53; 71
53; 87
53; 82
52; 72
53; 64
52; 59
53; 56
52; 47
51; 45
53; 50
52; 53
52; 51
52; 52
52; 49
52; 58
53; 64
53; 64
53; 59
53; 54
52; 56
52; 55
52; 49
53; 44
52; 39
51; 39
53; 38
52; 36
52; 32
52; 25
52; 23
52; 23
52; 20
51; 18
53; 15
52; 18
52; 15
52; 8
52; 6
53; 9
52; 15
53; 15
52; 16
52; 11
52; 40
51; 21
52; 70
52; 60
51; 70
52; 65
52; 59
52; 53
52; 44
52; 33
52; 26
52; 30
51; 32
53; 31
51; 28
52; 30
52; 36
52; 41
53; 42
51; 40
52; 41
53; 41
52; 38
52; 29
52; 22
52; 20
52; 17
51; 17
51; 14
52; 11
52; 10
52; 11
52; 8
52; 11
51; 6
52; 6
52; 6
51; 6
52; 6
52; 6
52; 6
52; 6
52; 6
52; 6
52; 6
50; 6
52; 16
52; 31
52; 36
52; 38
51; 37
51; 33
51; 25
51; 13
52; 6
51; 6
52; 6
51; 6
52; 6
52; 6
52; 6
50; 6
51; 6
51; 6
51; 6
51; 6
51; 9
51; 6
52; 7
52; 6
52; 6
51; 6
51; 6
51; 6
51; 6
52; 6
51; 6
50; 6
52; 6
51; 6
51; 6
51; 6
51; 6
50; 6
51; 6
51; 6
52; 6
51; 6
50; 6
51; 6
51; 6
51; 6
51; 6
50; 6
51; 6
51; 6
52; 27
50; 45
50; 57
51; 58
51; 55
51; 51
50; 45
51; 37
51; 29
49; 24
52; 33
51; 29
51; 34
51; 29
51; 29
51; 31
51; 29
51; 39
49; 36
50; 40
51; 40
50; 37
50; 34
50; 34
50; 33
50; 34
51; 28
50; 26
51; 24
50; 27
50; 33
51; 28
49; 18
50; 12
51; 17
50; 25
51; 23
50; 21
50; 18
51; 18
49; 25
50; 30
50; 31
50; 25
50; 27
50; 28
50; 29
50; 29
49; 30
51; 34
50; 49
50; 61
50; 76
51; 90
50; 86
50; 89
50; 82
51; 73
50; 66
50; 61
50; 58
50; 55
50; 57
49; 51
50; 54
51; 54
50; 52
51; 55
50; 56
50; 59
50; 59
50; 50
50; 52
51; 52
50; 52
50; 53
50; 47
50; 43
50; 40
49; 41
50; 44
50; 43
50; 39
50; 37
50; 35
50; 35
50; 33
48; 35
50; 35
49; 39
50; 43
50; 39
50; 35
50; 37
50; 40
49; 40
51; 37
50; 35
50; 39
50; 51
50; 71
51; 88
50; 92
50; 85
50; 78
50; 72
50; 66
50; 55
50; 49
51; 44
49; 44
50; 42
50; 32
50; 34
50; 36
50; 45
50; 48
50; 44
49; 44
50; 45
51; 45
50; 40
50; 32
50; 26
50; 24
50; 25
49; 21
51; 15
50; 8
50; 8
50; 11
50; 7
50; 6
50; 6
50; 6
50; 6
49; 6
50; 6
49; 6
49; 6
50; 6
50; 6
50; 6
49; 6
50; 6
50; 17
50; 29
50; 31
49; 33
50; 34
51; 30
49; 20
50; 10
49; 6
50; 6
49; 6
49; 6
49; 6
50; 6
49; 6
50; 6
49; 6
50; 6
50; 8
49; 10
48; 10
50; 7
49; 7
49; 6
49; 6
49; 6
49; 6
49; 6
50; 6
49; 6
50; 6
48; 6
49; 6
49; 6
49; 6
49; 6
50; 6
48; 6
48; 6
50; 6
49; 6
49; 6
49; 6
49; 6
49; 13
49; 6
49; 23
49; 36
49; 50
49; 77
50; 69
48; 71
50; 62
49; 55
49; 50
48; 45
49; 42
49; 41
48; 41
49; 40
50; 46
49; 48
49; 48
49; 49
49; 50
50; 56
48; 55
50; 54
49; 55
50; 54
49; 55
49; 50
49; 47
49; 53
48; 55
48; 43
49; 53
49; 33
49; 29
49; 29
49; 33
48; 35
48; 36
50; 33
49; 36
49; 41
49; 49
49; 51
49; 50
48; 48
49; 50
49; 51
49; 50
49; 52
49; 54
49; 53
49; 53
48; 60
49; 73
49; 86
49; 85
49; 74
49; 62
49; 56
49; 55
48; 51
48; 43
49; 39
49; 38
49; 37
49; 39
49; 43
49; 47
47; 50
49; 57
49; 61
49; 63
49; 64
49; 60
49; 58
49; 56
47; 52
50; 47
49; 44
49; 44
49; 41
49; 34
49; 37
48; 36
48; 38
50; 38
49; 35
49; 34
49; 37
49; 34
49; 29
48; 25
49; 21
49; 23
49; 28
49; 30
49; 26
49; 21
49; 21
47; 34
50; 53
48; 59
49; 56
49; 49
48; 44
49; 31
49; 38
47; 25
49; 18
48; 17
49; 14
49; 18
49; 9
49; 6
49; 6
48; 8
49; 10
49; 12
49; 17
48; 13
49; 19
49; 20
47; 12
49; 8
48; 6
48; 6
49; 6
49; 6
48; 6
48; 6
49; 6
49; 6
47; 6
48; 6
48; 6
48; 6
48; 6
48; 6
49; 6
47; 6
48; 6
48; 6
49; 6
48; 6
48; 6
48; 6
48; 6
48; 6
48; 21
48; 40
48; 47
48; 36
48; 32
48; 28
48; 28
48; 18
48; 9
48; 6
48; 6
48; 9
48; 12
48; 10
48; 15
48; 18
48; 24
48; 27
48; 27
48; 23
48; 21
48; 20
48; 19
48; 18
48; 16
48; 14
48; 16
48; 12
48; 6
48; 6
48; 9
48; 10
48; 6
48; 6
48; 6
48; 6
48; 6
47; 6
48; 6
47; 6
48; 6
47; 11
48; 11
48; 12
48; 11
47; 11
48; 25
48; 17
48; 36
48; 50
48; 63
48; 58
46; 61
47; 54
47; 48
47; 45
48; 45
47; 38
47; 38
48; 37
46; 39
48; 39
47; 39
47; 38
47; 42
48; 49
48; 58
47; 58
48; 59
47; 58
48; 63
48; 65
48; 58
47; 52
48; 49
46; 50
48; 52
48; 46
47; 50
47; 39
48; 34
48; 37
47; 37
46; 35
48; 33
47; 31
48; 35
47; 36
47; 37
48; 36
47; 35
47; 38
48; 42
47; 40
47; 41
47; 42
48; 50
48; 61
47; 77
48; 70
48; 81
47; 77
47; 54
47; 67
48; 43
48; 43
47; 41
48; 39
48; 37
48; 50
47; 54
47; 38
48; 43
48; 59
47; 64
46; 66
48; 67
48; 70
48; 70
48; 68
48; 61
48; 58
46; 53
48; 48
47; 44
48; 41
48; 32
47; 37
48; 24
47; 20
46; 22
48; 21
47; 20
47; 13
47; 8
47; 6
47; 8
47; 6
47; 11
48; 10
47; 12
47; 16
47; 19
48; 28
48; 44
46; 57
48; 58
47; 47
48; 38
47; 26
47; 20
47; 12
47; 6
47; 6
48; 6
46; 6
47; 6
47; 6
47; 6
47; 6
47; 6
47; 6
46; 6
48; 6
48; 6
47; 6
46; 6
47; 6
47; 6
47; 6
47; 6
45; 6
48; 6
47; 6
47; 6
47; 6
47; 6
47; 6
46; 6
46; 6
47; 6
47; 6
47; 6
46; 6
47; 6
47; 6
47; 6
45; 6
48; 6
46; 6
47; 18
47; 30
46; 38
47; 43
46; 41
47; 33
47; 23
46; 13
46; 6
46; 6
47; 6
47; 6
47; 6
45; 6
47; 6
46; 6
47; 13
46; 23
47; 27
47; 29
46; 32
46; 35
46; 32
46; 33
47; 33
45; 31
46; 30
46; 27
47; 27
46; 24
46; 21
46; 14
45; 8
47; 10
47; 9
46; 6
45; 6
46; 6
46; 6
46; 6
46; 6
46; 6
46; 6
46; 6
45; 6
46; 6
46; 7
46; 6
46; 6
46; 9
47; 28
46; 39
46; 46
46; 53
46; 45
46; 51
45; 37
46; 33
46; 20
46; 26
46; 15
46; 16
46; 19
46; 26
44; 31
46; 34
45; 34
46; 42
46; 37
46; 52
46; 63
46; 64
46; 56
47; 49
45; 48
46; 55
46; 52
46; 48
46; 44
45; 39
45; 40
46; 39
46; 37
45; 33
46; 30
46; 33
46; 34
44; 37
46; 40
45; 34
45; 34
45; 35
46; 35
46; 34
46; 36
45; 37
45; 35
46; 29
46; 29
46; 43
46; 70
46; 85
46; 86
46; 87
46; 82
45; 74
47; 66
46; 55
45; 49
46; 46
46; 47
44; 46
45; 42
45; 43
46; 47
45; 52
46; 57
46; 56
46; 55
45; 62
46; 60
47; 63
45; 51
46; 51
46; 54
45; 52
46; 56
45; 50
45; 49
46; 48
46; 43
45; 33
45; 39
46; 31
44; 28
46; 26
45; 12
45; 20
45; 9
45; 15
45; 23
46; 24
44; 17
46; 14
45; 25
46; 46
46; 62
45; 75
46; 76
45; 69
45; 62
47; 52
45; 42
45; 33
45; 26
46; 24
46; 19
44; 20
46; 23
45; 37
46; 30
45; 41
45; 44
46; 50
44; 56
46; 56
46; 53
45; 43
45; 36
46; 30
45; 33
45; 35
46; 35
46; 31
44; 32
45; 31
45; 25
45; 20
45; 15
46; 11
45; 16
44; 15
46; 15
45; 18
45; 23
45; 30
45; 34
46; 48
45; 62
44; 73
47; 77
45; 72
45; 59
45; 42
46; 32
46; 28
44; 21
44; 15
46; 8
44; 6
45; 6
45; 7
45; 7
45; 12
45; 15
46; 17
45; 14
45; 10
45; 9
45; 10
45; 11
46; 6
45; 6
46; 6
44; 6
45; 6
46; 6
45; 6
45; 6
45; 6
45; 6
45; 6
44; 6
44; 6
45; 6
45; 6
45; 6
45; 6
45; 15
45; 28
45; 34
45; 38
45; 40
45; 29
45; 36
43; 19
44; 6
45; 9
44; 6
45; 9
45; 13
45; 13
45; 12
43; 15
44; 28
45; 23
45; 28
44; 26
45; 29
45; 34
44; 32
44; 35
45; 28
45; 25
45; 25
44; 24
44; 15
44; 9
44; 6
44; 11
44; 15
44; 14
44; 6
44; 10
45; 7
44; 11
43; 11
45; 8
44; 9
44; 13
44; 16
44; 16
45; 21
44; 27
44; 39
45; 51
44; 60
44; 58
44; 59
44; 54
45; 41
44; 30
43; 27
45; 23
44; 24
44; 25
44; 25
44; 24
44; 24
44; 29
44; 35
45; 36
44; 34
44; 35
44; 40
44; 40
44; 35
43; 31
44; 23
44; 22
44; 18
44; 21
44; 8
44; 6
43; 6
44; 6
44; 6
43; 6
42; 6
44; 6
43; 6
43; 6
43; 6
44; 6
44; 11
43; 7
44; 6
44; 6
43; 6
44; 6
